"HITId","HITTypeId","Title","Description","Keywords","Reward","CreationTime","MaxAssignments","RequesterAnnotation","AssignmentDurationInSeconds","AutoApprovalDelayInSeconds","Expiration","NumberOfSimilarHITs","LifetimeInSeconds","AssignmentId","WorkerId","AssignmentStatus","AcceptTime","SubmitTime","AutoApprovalTime","ApprovalTime","RejectionTime","RequesterFeedback","WorkTimeInSeconds","LifetimeApprovalRate","Last30DaysApprovalRate","Last7DaysApprovalRate","Input.audio_title","Input.Author","Input.audio_url","Answer.Admiration","Answer.Amusement","Answer.Anger","Answer.Compassion","Answer.Contempt","Answer.Contemptment","Answer.Disappointment","Answer.Disgust","Answer.Fear","Answer.Guilt","Answer.Hate","Answer.Interest","Answer.Joy","Answer.Love","Answer.Pleasure","Answer.Pride","Answer.Regret","Answer.Relief","Answer.Sadness","Answer.Shame","Approve","Reject"
"3E22YV8GG1G769UMMDB22FS228OPNI","3TGL8109GQZ3ZQRIWC7YA3R7W6A9T8","Listen to a poem recital","A short 3 minute survey where you listen to a poem before deciding what emotions it makes you feel.","transcribe, audio","$0.25","Sat May 23 11:05:47 PDT 2020","3","BatchId:4050285;OriginalHitTemplateId:928390836;","3600","86400","Sat May 30 11:05:47 PDT 2020","","","34T446B1C1ONE8R564S0WNT3AP70CR","A1NZFJHVJ9CNTO","Approved","Sat May 23 11:08:08 PDT 2020","Sat May 23 11:09:24 PDT 2020","Sun May 24 11:09:24 PDT 2020","Sun May 24 11:10:23 PDT 2020","","","76","100% (299/299)","0% (0/0)","0% (0/0)","Mazed Interior","Andrew Joron","https://media.poetryfoundation.org/uploads/media/default/0001/07/1ba60b1b721ecb9a4f8e89c336fd8961b33941c0.mp3","3","7","3","4","7","7","6","7","5","4","4","6","5","4","7","6","6","5","2","7"
"3E22YV8GG1G769UMMDB22FS228OPNI","3TGL8109GQZ3ZQRIWC7YA3R7W6A9T8","Listen to a poem recital","A short 3 minute survey where you listen to a poem before deciding what emotions it makes you feel.","transcribe, audio","$0.25","Sat May 23 11:05:47 PDT 2020","3","BatchId:4050285;OriginalHitTemplateId:928390836;","3600","86400","Sat May 30 11:05:47 PDT 2020","","","36U2A8VAG292U1ZE6PK7CY0VRB3KYX","A8TIL9U6YHG5","Approved","Sat May 23 12:26:41 PDT 2020","Sat May 23 12:29:02 PDT 2020","Sun May 24 12:29:02 PDT 2020","Sun May 24 12:29:23 PDT 2020","","","141","100% (173/173)","0% (0/0)","0% (0/0)","Mazed Interior","Andrew Joron","https://media.poetryfoundation.org/uploads/media/default/0001/07/1ba60b1b721ecb9a4f8e89c336fd8961b33941c0.mp3","0","1","2","0","7","0","7","7","7","8","7","2","1","0","0","2","8","0","7","8"
"3E22YV8GG1G769UMMDB22FS228OPNI","3TGL8109GQZ3ZQRIWC7YA3R7W6A9T8","Listen to a poem recital","A short 3 minute survey where you listen to a poem before deciding what emotions it makes you feel.","transcribe, audio","$0.25","Sat May 23 11:05:47 PDT 2020","3","BatchId:4050285;OriginalHitTemplateId:928390836;","3600","86400","Sat May 30 11:05:47 PDT 2020","","","3907X2AHF1FD473NQWIKZBLP66N2P8","A1Q7VWUBIJOK17","Approved","Sat May 23 14:03:10 PDT 2020","Sat May 23 14:09:08 PDT 2020","Sun May 24 14:09:08 PDT 2020","Sun May 24 12:49:39 PDT 2020","","","358","100% (89/89)","0% (0/0)","0% (0/0)","Mazed Interior","Andrew Joron","https://media.poetryfoundation.org/uploads/media/default/0001/07/1ba60b1b721ecb9a4f8e89c336fd8961b33941c0.mp3","6","8","0","4","0","5","0","0","0","0","0","8","7","8","7","6","0","7","1","0"
"3S1WOPCJFG37QSEBY13ZFWCHFHHEJI","3TGL8109GQZ3ZQRIWC7YA3R7W6A9T8","Listen to a poem recital","A short 3 minute survey where you listen to a poem before deciding what emotions it makes you feel.","transcribe, audio","$0.25","Sat May 23 11:05:47 PDT 2020","3","BatchId:4050285;OriginalHitTemplateId:928390836;","3600","86400","Sat May 30 11:05:47 PDT 2020","","","32Z9ZLUT1MUZYXU4UH8CXFM1LKWHOB","A8TIL9U6YHG5","Approved","Sat May 23 11:45:11 PDT 2020","Sat May 23 11:48:49 PDT 2020","Sun May 24 11:48:49 PDT 2020","Sun May 24 11:49:23 PDT 2020","","","218","100% (173/173)","0% (0/0)","0% (0/0)","April","Alicia Ostriker","https://media.poetryfoundation.org/uploads/media/default/0001/07/1ad8163ef9c59d47dd247ab1f49d6ba222fd3a15.mp3","5","2","4","4","3","3","2","1","0","1","3","2","2","8","2","2","2","4","2","2"
"3S1WOPCJFG37QSEBY13ZFWCHFHHEJI","3TGL8109GQZ3ZQRIWC7YA3R7W6A9T8","Listen to a poem recital","A short 3 minute survey where you listen to a poem before deciding what emotions it makes you feel.","transcribe, audio","$0.25","Sat May 23 11:05:47 PDT 2020","3","BatchId:4050285;OriginalHitTemplateId:928390836;","3600","86400","Sat May 30 11:05:47 PDT 2020","","","3R6BYFZZP8M2EAHQ0I78D71HH9JXFT","A1NZFJHVJ9CNTO","Approved","Sat May 23 11:11:42 PDT 2020","Sat May 23 11:12:26 PDT 2020","Sun May 24 11:12:26 PDT 2020","Sun May 24 11:13:23 PDT 2020","","","44","100% (299/299)","0% (0/0)","0% (0/0)","April","Alicia Ostriker","https://media.poetryfoundation.org/uploads/media/default/0001/07/1ad8163ef9c59d47dd247ab1f49d6ba222fd3a15.mp3","4","1","4","1","2","2","3","4","3","3","3","1","3","3","4","3","1","3","2","1"
"3S1WOPCJFG37QSEBY13ZFWCHFHHEJI","3TGL8109GQZ3ZQRIWC7YA3R7W6A9T8","Listen to a poem recital","A short 3 minute survey where you listen to a poem before deciding what emotions it makes you feel.","transcribe, audio","$0.25","Sat May 23 11:05:47 PDT 2020","3","BatchId:4050285;OriginalHitTemplateId:928390836;","3600","86400","Sat May 30 11:05:47 PDT 2020","","","3UJ1CZ6IZIZ2GW220WOCSNTCD03S5X","A38DC3BG1ZCVZ2","Approved","Sat May 23 11:06:55 PDT 2020","Sat May 23 11:30:13 PDT 2020","Sun May 24 11:30:13 PDT 2020","Sun May 24 11:30:23 PDT 2020","","","1398","100% (92/92)","0% (0/0)","0% (0/0)","April","Alicia Ostriker","https://media.poetryfoundation.org/uploads/media/default/0001/07/1ad8163ef9c59d47dd247ab1f49d6ba222fd3a15.mp3","5","7","1","2","4","6","2","5","1","4","1","6","7","5","5","6","3","6","1","4"
"3EN4YVUOUC2GWS5ST6TR3LXOVNSJXW","3TGL8109GQZ3ZQRIWC7YA3R7W6A9T8","Listen to a poem recital","A short 3 minute survey where you listen to a poem before deciding what emotions it makes you feel.","transcribe, audio","$0.25","Sat May 23 11:05:48 PDT 2020","3","BatchId:4050285;OriginalHitTemplateId:928390836;","3600","86400","Sat May 30 11:05:48 PDT 2020","","","3GNA64GUZFEQ3GNP8SZ7XNEBVCJ5QM","A1NZFJHVJ9CNTO","Approved","Sat May 23 11:12:06 PDT 2020","Sat May 23 11:12:51 PDT 2020","Sun May 24 11:12:51 PDT 2020","Sun May 24 11:13:23 PDT 2020","","","45","100% (299/299)","0% (0/0)","0% (0/0)","To Judgment: An Assay","Jane Hirshfield","https://media.poetryfoundation.org/uploads/media/default/0001/06/91a852e7b53f17994c1742e115214cf511512731.mp3","3","1","3","3","4","4","1","3","3","2","2","3","3","2","3","1","3","4","1","1"
"3EN4YVUOUC2GWS5ST6TR3LXOVNSJXW","3TGL8109GQZ3ZQRIWC7YA3R7W6A9T8","Listen to a poem recital","A short 3 minute survey where you listen to a poem before deciding what emotions it makes you feel.","transcribe, audio","$0.25","Sat May 23 11:05:48 PDT 2020","3","BatchId:4050285;OriginalHitTemplateId:928390836;","3600","86400","Sat May 30 11:05:48 PDT 2020","","","3QHK8ZVMINSH1ZOLHXIOJNF9V2TLBP","ASB8T0H7L99RF","Approved","Sat May 23 13:01:08 PDT 2020","Sat May 23 13:33:34 PDT 2020","Sun May 24 13:33:34 PDT 2020","Sun May 24 12:49:39 PDT 2020","","","1946","100% (84/84)","0% (0/0)","0% (0/0)","To Judgment: An Assay","Jane Hirshfield","https://media.poetryfoundation.org/uploads/media/default/0001/06/91a852e7b53f17994c1742e115214cf511512731.mp3","1","4","1","1","1","3","1","1","1","1","1","2","1","1","1","1","1","1","1","1"
"3EN4YVUOUC2GWS5ST6TR3LXOVNSJXW","3TGL8109GQZ3ZQRIWC7YA3R7W6A9T8","Listen to a poem recital","A short 3 minute survey where you listen to a poem before deciding what emotions it makes you feel.","transcribe, audio","$0.25","Sat May 23 11:05:48 PDT 2020","3","BatchId:4050285;OriginalHitTemplateId:928390836;","3600","86400","Sat May 30 11:05:48 PDT 2020","","","3VP0C6EFSH6V15PBLI2V8K86H646MN","A8TIL9U6YHG5","Approved","Sat May 23 12:11:34 PDT 2020","Sat May 23 12:15:05 PDT 2020","Sun May 24 12:15:05 PDT 2020","Sun May 24 12:15:23 PDT 2020","","","211","100% (173/173)","0% (0/0)","0% (0/0)","To Judgment: An Assay","Jane Hirshfield","https://media.poetryfoundation.org/uploads/media/default/0001/06/91a852e7b53f17994c1742e115214cf511512731.mp3","7","8","2","6","1","6","4","2","4","4","2","8","6","7","6","3","7","3","6","8"
"3A3KKYU7P3RR806NMYAXHUBYQFHWMK","3TGL8109GQZ3ZQRIWC7YA3R7W6A9T8","Listen to a poem recital","A short 3 minute survey where you listen to a poem before deciding what emotions it makes you feel.","transcribe, audio","$0.25","Sat May 23 11:05:48 PDT 2020","3","BatchId:4050285;OriginalHitTemplateId:928390836;","3600","86400","Sat May 30 11:05:48 PDT 2020","","","3LBXNTKX0S5TD0QDXW7G3BF6EBW9XL","A38DC3BG1ZCVZ2","Approved","Sat May 23 12:12:44 PDT 2020","Sat May 23 12:20:32 PDT 2020","Sun May 24 12:20:32 PDT 2020","Sun May 24 12:21:23 PDT 2020","","","468","100% (92/92)","0% (0/0)","0% (0/0)","The Pieces That Fall to Earth","Kay Ryan","https://media.poetryfoundation.org/uploads/media/default/0001/06/71d881634054c11f165faa94e5e460c5b6d6b370.mp3","7","8","0","7","6","1","3","3","2","3","2","6","6","5","7","6","2","6","2","2"
"3A3KKYU7P3RR806NMYAXHUBYQFHWMK","3TGL8109GQZ3ZQRIWC7YA3R7W6A9T8","Listen to a poem recital","A short 3 minute survey where you listen to a poem before deciding what emotions it makes you feel.","transcribe, audio","$0.25","Sat May 23 11:05:48 PDT 2020","3","BatchId:4050285;OriginalHitTemplateId:928390836;","3600","86400","Sat May 30 11:05:48 PDT 2020","","","3QHK8ZVMINSH1ZOLHXIOJNF9V2IBL4","A1NZFJHVJ9CNTO","Approved","Sat May 23 11:11:45 PDT 2020","Sat May 23 11:12:58 PDT 2020","Sun May 24 11:12:58 PDT 2020","Sun May 24 11:13:23 PDT 2020","","","73","100% (299/299)","0% (0/0)","0% (0/0)","The Pieces That Fall to Earth","Kay Ryan","https://media.poetryfoundation.org/uploads/media/default/0001/06/71d881634054c11f165faa94e5e460c5b6d6b370.mp3","3","7","3","4","7","7","6","7","5","4","4","6","5","4","7","6","6","5","2","7"
"3A3KKYU7P3RR806NMYAXHUBYQFHWMK","3TGL8109GQZ3ZQRIWC7YA3R7W6A9T8","Listen to a poem recital","A short 3 minute survey where you listen to a poem before deciding what emotions it makes you feel.","transcribe, audio","$0.25","Sat May 23 11:05:48 PDT 2020","3","BatchId:4050285;OriginalHitTemplateId:928390836;","3600","86400","Sat May 30 11:05:48 PDT 2020","","","3SPJ033422D7JHTWO4KVBJ0ICM3YJC","A8TIL9U6YHG5","Approved","Sat May 23 12:27:56 PDT 2020","Sat May 23 12:29:59 PDT 2020","Sun May 24 12:29:59 PDT 2020","Sun May 24 12:30:23 PDT 2020","","","123","100% (173/173)","0% (0/0)","0% (0/0)","The Pieces That Fall to Earth","Kay Ryan","https://media.poetryfoundation.org/uploads/media/default/0001/06/71d881634054c11f165faa94e5e460c5b6d6b370.mp3","8","6","2","7","0","6","0","0","0","1","0","8","5","8","4","5","1","3","1","0"
"366FYU4PTGZ21CKTGM3BGBCUU6HEKH","3TGL8109GQZ3ZQRIWC7YA3R7W6A9T8","Listen to a poem recital","A short 3 minute survey where you listen to a poem before deciding what emotions it makes you feel.","transcribe, audio","$0.25","Sat May 23 11:05:48 PDT 2020","3","BatchId:4050285;OriginalHitTemplateId:928390836;","3600","86400","Sat May 30 11:05:48 PDT 2020","","","33F859I567NFF35VQC3QRVM2ELKBH8","ASB8T0H7L99RF","Approved","Sat May 23 13:01:01 PDT 2020","Sat May 23 13:10:17 PDT 2020","Sun May 24 13:10:17 PDT 2020","Sun May 24 12:49:37 PDT 2020","","","556","100% (84/84)","0% (0/0)","0% (0/0)","Family","Josephine Miles","https://media.poetryfoundation.org/uploads/media/default/0001/06/694abf875f8fe251f1260c7b5f4290bdda4ff03d.mp3","1","3","1","3","1","1","1","1","2","1","1","6","1","1","1","1","1","1","1","1"
"366FYU4PTGZ21CKTGM3BGBCUU6HEKH","3TGL8109GQZ3ZQRIWC7YA3R7W6A9T8","Listen to a poem recital","A short 3 minute survey where you listen to a poem before deciding what emotions it makes you feel.","transcribe, audio","$0.25","Sat May 23 11:05:48 PDT 2020","3","BatchId:4050285;OriginalHitTemplateId:928390836;","3600","86400","Sat May 30 11:05:48 PDT 2020","","","37C0GNLMHGDSXBJY8P3SPULC8S4D64","A8TIL9U6YHG5","Approved","Sat May 23 11:06:14 PDT 2020","Sat May 23 11:10:16 PDT 2020","Sun May 24 11:10:16 PDT 2020","Sun May 24 11:10:24 PDT 2020","","","242","100% (173/173)","0% (0/0)","0% (0/0)","Family","Josephine Miles","https://media.poetryfoundation.org/uploads/media/default/0001/06/694abf875f8fe251f1260c7b5f4290bdda4ff03d.mp3","0","2","6","0","8","3","7","6","6","9","7","3","3","0","7","4","9","0","9","8"
"366FYU4PTGZ21CKTGM3BGBCUU6HEKH","3TGL8109GQZ3ZQRIWC7YA3R7W6A9T8","Listen to a poem recital","A short 3 minute survey where you listen to a poem before deciding what emotions it makes you feel.","transcribe, audio","$0.25","Sat May 23 11:05:48 PDT 2020","3","BatchId:4050285;OriginalHitTemplateId:928390836;","3600","86400","Sat May 30 11:05:48 PDT 2020","","","3F1567XTNXF943P1BICO93JDH829QH","A1NZFJHVJ9CNTO","Approved","Sat May 23 11:12:23 PDT 2020","Sat May 23 11:13:34 PDT 2020","Sun May 24 11:13:34 PDT 2020","Sun May 24 11:14:23 PDT 2020","","","71","100% (299/299)","0% (0/0)","0% (0/0)","Family","Josephine Miles","https://media.poetryfoundation.org/uploads/media/default/0001/06/694abf875f8fe251f1260c7b5f4290bdda4ff03d.mp3","2","7","2","6","5","5","7","3","4","6","4","5","4","4","3","7","5","4","7","7"
"3HEADTGN2P25QRJA1W1IHRMUPTERVT","3TGL8109GQZ3ZQRIWC7YA3R7W6A9T8","Listen to a poem recital","A short 3 minute survey where you listen to a poem before deciding what emotions it makes you feel.","transcribe, audio","$0.25","Sat May 23 11:05:48 PDT 2020","3","BatchId:4050285;OriginalHitTemplateId:928390836;","3600","86400","Sat May 30 11:05:48 PDT 2020","","","37C0GNLMHGDSXBJY8P3SPULC8SF6D8","ASB8T0H7L99RF","Approved","Sat May 23 12:50:12 PDT 2020","Sat May 23 12:52:58 PDT 2020","Sun May 24 12:52:58 PDT 2020","Sun May 24 12:49:40 PDT 2020","","","166","100% (84/84)","0% (0/0)","0% (0/0)","Clear Night","Charles Wright","https://media.poetryfoundation.org/uploads/media/default/0001/06/4e45bec05af841d7bb76a0215c6fb84da78809ec.mp3","6","8","3","6","2","7","7","1","6","7","4","6","6","3","8","6","7","8","5","6"
"3HEADTGN2P25QRJA1W1IHRMUPTERVT","3TGL8109GQZ3ZQRIWC7YA3R7W6A9T8","Listen to a poem recital","A short 3 minute survey where you listen to a poem before deciding what emotions it makes you feel.","transcribe, audio","$0.25","Sat May 23 11:05:48 PDT 2020","3","BatchId:4050285;OriginalHitTemplateId:928390836;","3600","86400","Sat May 30 11:05:48 PDT 2020","","","3KGTPGBS6YVQWCBJ7IHE9H8OENX2UM","A8TIL9U6YHG5","Approved","Sat May 23 11:06:17 PDT 2020","Sat May 23 11:12:44 PDT 2020","Sun May 24 11:12:44 PDT 2020","Sun May 24 11:13:23 PDT 2020","","","387","100% (173/173)","0% (0/0)","0% (0/0)","Clear Night","Charles Wright","https://media.poetryfoundation.org/uploads/media/default/0001/06/4e45bec05af841d7bb76a0215c6fb84da78809ec.mp3","4","9","0","0","0","6","0","0","0","0","0","9","10","8","7","9","0","4","0","0"
"3HEADTGN2P25QRJA1W1IHRMUPTERVT","3TGL8109GQZ3ZQRIWC7YA3R7W6A9T8","Listen to a poem recital","A short 3 minute survey where you listen to a poem before deciding what emotions it makes you feel.","transcribe, audio","$0.25","Sat May 23 11:05:48 PDT 2020","3","BatchId:4050285;OriginalHitTemplateId:928390836;","3600","86400","Sat May 30 11:05:48 PDT 2020","","","3WQ3B2KGE9Q4BSKHON05Z86VXWD1BO","A1NZFJHVJ9CNTO","Approved","Sat May 23 11:09:31 PDT 2020","Sat May 23 11:12:21 PDT 2020","Sun May 24 11:12:21 PDT 2020","Sun May 24 11:12:24 PDT 2020","","","170","100% (299/299)","0% (0/0)","0% (0/0)","Clear Night","Charles Wright","https://media.poetryfoundation.org/uploads/media/default/0001/06/4e45bec05af841d7bb76a0215c6fb84da78809ec.mp3","4","1","4","1","2","2","3","4","3","3","3","1","3","3","4","3","1","3","2","1"
"3BPP3MA3TCUDLI2B1MFCVBP9J6MELK","3TGL8109GQZ3ZQRIWC7YA3R7W6A9T8","Listen to a poem recital","A short 3 minute survey where you listen to a poem before deciding what emotions it makes you feel.","transcribe, audio","$0.25","Sat May 23 11:05:48 PDT 2020","3","BatchId:4050285;OriginalHitTemplateId:928390836;","3600","86400","Sat May 30 11:05:48 PDT 2020","","","35GCEFQ6I6YW3T1CH5UR9JSVMJD3ZO","A1NZFJHVJ9CNTO","Approved","Sat May 23 11:09:14 PDT 2020","Sat May 23 11:10:45 PDT 2020","Sun May 24 11:10:45 PDT 2020","Sun May 24 11:11:23 PDT 2020","","","91","100% (299/299)","0% (0/0)","0% (0/0)","Precision German Craftsmanship","Matthew Rohrer","https://media.poetryfoundation.org/uploads/media/default/0001/07/7922c2863593cf64d6635d422f932c6571113396.mp3","3","3","3","2","3","3","3","2","4","1","4","1","4","4","2","3","1","1","3","3"
"3BPP3MA3TCUDLI2B1MFCVBP9J6MELK","3TGL8109GQZ3ZQRIWC7YA3R7W6A9T8","Listen to a poem recital","A short 3 minute survey where you listen to a poem before deciding what emotions it makes you feel.","transcribe, audio","$0.25","Sat May 23 11:05:48 PDT 2020","3","BatchId:4050285;OriginalHitTemplateId:928390836;","3600","86400","Sat May 30 11:05:48 PDT 2020","","","38F5OAUN5OMSDR25DVRAMT06VVN7HC","A8TIL9U6YHG5","Approved","Sat May 23 11:55:00 PDT 2020","Sat May 23 12:00:21 PDT 2020","Sun May 24 12:00:21 PDT 2020","Sun May 24 12:00:23 PDT 2020","","","321","100% (173/173)","0% (0/0)","0% (0/0)","Precision German Craftsmanship","Matthew Rohrer","https://media.poetryfoundation.org/uploads/media/default/0001/07/7922c2863593cf64d6635d422f932c6571113396.mp3","5","3","4","4","5","4","3","3","6","2","3","7","2","4","4","4","3","4","5","5"
"3BPP3MA3TCUDLI2B1MFCVBP9J6MELK","3TGL8109GQZ3ZQRIWC7YA3R7W6A9T8","Listen to a poem recital","A short 3 minute survey where you listen to a poem before deciding what emotions it makes you feel.","transcribe, audio","$0.25","Sat May 23 11:05:48 PDT 2020","3","BatchId:4050285;OriginalHitTemplateId:928390836;","3600","86400","Sat May 30 11:05:48 PDT 2020","","","3A1PQ49WVIRE25N3OFA1LJ9TS9RH1T","ASB8T0H7L99RF","Approved","Sat May 23 12:40:44 PDT 2020","Sat May 23 12:44:39 PDT 2020","Sun May 24 12:44:39 PDT 2020","Sun May 24 12:45:23 PDT 2020","","","235","100% (84/84)","0% (0/0)","0% (0/0)","Precision German Craftsmanship","Matthew Rohrer","https://media.poetryfoundation.org/uploads/media/default/0001/07/7922c2863593cf64d6635d422f932c6571113396.mp3","0","8","5","4","7","2","2","7","6","8","8","6","7","0","8","3","8","0","6","6"
"37VHPF5VYCD39DYEB60D0I30EUAC83","3TGL8109GQZ3ZQRIWC7YA3R7W6A9T8","Listen to a poem recital","A short 3 minute survey where you listen to a poem before deciding what emotions it makes you feel.","transcribe, audio","$0.25","Sat May 23 11:05:48 PDT 2020","3","BatchId:4050285;OriginalHitTemplateId:928390836;","3600","86400","Sat May 30 11:05:48 PDT 2020","","","3AZHRG4CU5UZ18VMDBHZ3KP94CU30W","A1NZFJHVJ9CNTO","Approved","Sat May 23 11:12:19 PDT 2020","Sat May 23 11:14:56 PDT 2020","Sun May 24 11:14:56 PDT 2020","Sun May 24 11:15:23 PDT 2020","","","157","100% (299/299)","0% (0/0)","0% (0/0)","Variations on Some of Dante’s Last Lines","Norma Cole","https://media.poetryfoundation.org/uploads/media/default/0001/07/429dcaa8d89bd2a187d2b32e4b2f10889ed8fbd6.mp3","4","6","4","5","7","7","7","5","6","2","7","4","6","7","5","7","4","3","4","6"
"37VHPF5VYCD39DYEB60D0I30EUAC83","3TGL8109GQZ3ZQRIWC7YA3R7W6A9T8","Listen to a poem recital","A short 3 minute survey where you listen to a poem before deciding what emotions it makes you feel.","transcribe, audio","$0.25","Sat May 23 11:05:48 PDT 2020","3","BatchId:4050285;OriginalHitTemplateId:928390836;","3600","86400","Sat May 30 11:05:48 PDT 2020","","","3EO896NRAX5B2VU2EYXW3283XKKJT7","A8TIL9U6YHG5","Approved","Sat May 23 12:18:56 PDT 2020","Sat May 23 12:22:18 PDT 2020","Sun May 24 12:22:18 PDT 2020","Sun May 24 12:22:23 PDT 2020","","","202","100% (173/173)","0% (0/0)","0% (0/0)","Variations on Some of Dante’s Last Lines","Norma Cole","https://media.poetryfoundation.org/uploads/media/default/0001/07/429dcaa8d89bd2a187d2b32e4b2f10889ed8fbd6.mp3","2","6","0","3","0","5","1","0","0","2","0","7","3","6","3","4","2","5","3","3"
"37VHPF5VYCD39DYEB60D0I30EUAC83","3TGL8109GQZ3ZQRIWC7YA3R7W6A9T8","Listen to a poem recital","A short 3 minute survey where you listen to a poem before deciding what emotions it makes you feel.","transcribe, audio","$0.25","Sat May 23 11:05:48 PDT 2020","3","BatchId:4050285;OriginalHitTemplateId:928390836;","3600","86400","Sat May 30 11:05:48 PDT 2020","","","3GU1KF0O4JB7SK3J9PBV04OT0CIPBF","A38DC3BG1ZCVZ2","Approved","Sat May 23 11:06:33 PDT 2020","Sat May 23 11:14:14 PDT 2020","Sun May 24 11:14:14 PDT 2020","Sun May 24 11:14:23 PDT 2020","","","461","100% (92/92)","0% (0/0)","0% (0/0)","Variations on Some of Dante’s Last Lines","Norma Cole","https://media.poetryfoundation.org/uploads/media/default/0001/07/429dcaa8d89bd2a187d2b32e4b2f10889ed8fbd6.mp3","2","7","4","3","8","2","8","7","7","6","5","5","1","1","1","1","8","2","9","7"
"31KSVEGZ342I5GJFR66E3T58W2GRW3","3TGL8109GQZ3ZQRIWC7YA3R7W6A9T8","Listen to a poem recital","A short 3 minute survey where you listen to a poem before deciding what emotions it makes you feel.","transcribe, audio","$0.25","Sat May 23 11:05:48 PDT 2020","3","BatchId:4050285;OriginalHitTemplateId:928390836;","3600","86400","Sat May 30 11:05:48 PDT 2020","","","3FTF2T8WLSSEO0LNNRBU1S1Z59OW9D","A38DC3BG1ZCVZ2","Approved","Sat May 23 12:02:23 PDT 2020","Sat May 23 12:04:54 PDT 2020","Sun May 24 12:04:54 PDT 2020","Sun May 24 12:05:23 PDT 2020","","","151","100% (92/92)","0% (0/0)","0% (0/0)","Depression Glass","Ted Kooser","https://media.poetryfoundation.org/uploads/media/default/0001/06/85a208c45355887a6f46ddef0b2d05adfd8bcc89.mp3","1","7","2","5","7","2","8","8","7","8","4","5","1","1","2","1","6","5","7","7"
"31KSVEGZ342I5GJFR66E3T58W2GRW3","3TGL8109GQZ3ZQRIWC7YA3R7W6A9T8","Listen to a poem recital","A short 3 minute survey where you listen to a poem before deciding what emotions it makes you feel.","transcribe, audio","$0.25","Sat May 23 11:05:48 PDT 2020","3","BatchId:4050285;OriginalHitTemplateId:928390836;","3600","86400","Sat May 30 11:05:48 PDT 2020","","","3JV9LGBJWUOLY1ZTABQUCFA06KEGO6","A1NZFJHVJ9CNTO","Approved","Sat May 23 11:08:12 PDT 2020","Sat May 23 11:09:30 PDT 2020","Sun May 24 11:09:30 PDT 2020","Sun May 24 11:10:23 PDT 2020","","","78","100% (299/299)","0% (0/0)","0% (0/0)","Depression Glass","Ted Kooser","https://media.poetryfoundation.org/uploads/media/default/0001/06/85a208c45355887a6f46ddef0b2d05adfd8bcc89.mp3","2","6","2","6","8","8","8","6","4","2","6","6","4","6","6","8","6","4","2","6"
