"HITId","HITTypeId","Title","Description","Keywords","Reward","CreationTime","MaxAssignments","RequesterAnnotation","AssignmentDurationInSeconds","AutoApprovalDelayInSeconds","Expiration","NumberOfSimilarHITs","LifetimeInSeconds","AssignmentId","WorkerId","AssignmentStatus","AcceptTime","SubmitTime","AutoApprovalTime","ApprovalTime","RejectionTime","RequesterFeedback","WorkTimeInSeconds","LifetimeApprovalRate","Last30DaysApprovalRate","Last7DaysApprovalRate","Input.audio_title","Input.Author","Input.audio_url","Answer.Admiration","Answer.Amusement","Answer.Anger","Answer.Compassion","Answer.Contempt","Answer.Contemptment","Answer.Disappointment","Answer.Disgust","Answer.Fear","Answer.Guilt","Answer.Hate","Answer.Interest","Answer.Joy","Answer.Love","Answer.Pleasure","Answer.Pride","Answer.Regret","Answer.Relief","Answer.Sadness","Answer.Shame","Approve","Reject"
"3V0TR1NRVACEXXEEFPE9DBX7C574A0","3TGL8109GQZ3ZQRIWC7YA3R7W6A9T8","Listen to a poem recital","A short 3 minute survey where you listen to a poem before deciding what emotions it makes you feel.","transcribe, audio","$0.25","Fri May 22 09:40:11 PDT 2020","3","BatchId:4049047;OriginalHitTemplateId:928390836;","3600","86400","Fri May 29 09:40:11 PDT 2020","","","3FTOP5WARGYAMMXBGW9MJR6Y05CJ0C","A1NZFJHVJ9CNTO","Approved","Fri May 22 09:43:33 PDT 2020","Fri May 22 09:45:30 PDT 2020","Sat May 23 09:45:30 PDT 2020","Sat May 23 09:46:23 PDT 2020","","","117","100% (299/299)","0% (0/0)","0% (0/0)","Bright Copper Kettles","Vijay Seshadri","https://media.poetryfoundation.org/uploads/media/default/0001/07/9a2f42ffa16c9e3e1a3e4748a902f42a3fbffb38.mp3","2","3","2","4","3","3","1","3","1","1","4","2","1","4","3","1","2","3","3","3"
"3V0TR1NRVACEXXEEFPE9DBX7C574A0","3TGL8109GQZ3ZQRIWC7YA3R7W6A9T8","Listen to a poem recital","A short 3 minute survey where you listen to a poem before deciding what emotions it makes you feel.","transcribe, audio","$0.25","Fri May 22 09:40:11 PDT 2020","3","BatchId:4049047;OriginalHitTemplateId:928390836;","3600","86400","Fri May 29 09:40:11 PDT 2020","","","3TXD01ZLD5R0ZQQ6BW022W5MYXGU4P","ARTQWWNFA7IOD","Approved","Fri May 22 11:36:44 PDT 2020","Fri May 22 11:37:23 PDT 2020","Sat May 23 11:37:23 PDT 2020","Sat May 23 11:38:23 PDT 2020","","","39","100% (86/86)","0% (0/0)","0% (0/0)","Bright Copper Kettles","Vijay Seshadri","https://media.poetryfoundation.org/uploads/media/default/0001/07/9a2f42ffa16c9e3e1a3e4748a902f42a3fbffb38.mp3","0","0","0","0","0","0","0","0","2","0","0","5","0","0","0","1","1","0","1","0"
"3X2LT8FDHWSCNB4JSX0ECCA36A5W89","3TGL8109GQZ3ZQRIWC7YA3R7W6A9T8","Listen to a poem recital","A short 3 minute survey where you listen to a poem before deciding what emotions it makes you feel.","transcribe, audio","$0.25","Fri May 22 09:40:11 PDT 2020","3","BatchId:4049047;OriginalHitTemplateId:928390836;","3600","86400","Fri May 29 09:40:11 PDT 2020","","","3KMS4QQVK30WUAIJ1ZSJNDTFLWBKFQ","A8TIL9U6YHG5","Approved","Fri May 22 10:22:01 PDT 2020","Fri May 22 10:23:54 PDT 2020","Sat May 23 10:23:54 PDT 2020","Sat May 23 10:24:23 PDT 2020","","","113","100% (173/173)","0% (0/0)","0% (0/0)","The Definition of Love","Andrew Marvell","https://media.poetryfoundation.org/uploads/media/default/0001/07/6b89f18793b20b46ea75db632ef8999169841969.mp3","10","0","3","8","5","10","2","4","0","2","4","0","9","9","10","10","2","6","1","2"
"3X2LT8FDHWSCNB4JSX0ECCA36A5W89","3TGL8109GQZ3ZQRIWC7YA3R7W6A9T8","Listen to a poem recital","A short 3 minute survey where you listen to a poem before deciding what emotions it makes you feel.","transcribe, audio","$0.25","Fri May 22 09:40:11 PDT 2020","3","BatchId:4049047;OriginalHitTemplateId:928390836;","3600","86400","Fri May 29 09:40:11 PDT 2020","","","3MH9DQ757XMGB6JQ6X23BL2PO1YUGJ","A1NZFJHVJ9CNTO","Approved","Fri May 22 09:41:48 PDT 2020","Fri May 22 09:43:16 PDT 2020","Sat May 23 09:43:16 PDT 2020","Sat May 23 09:43:23 PDT 2020","","","88","100% (299/299)","0% (0/0)","0% (0/0)","The Definition of Love","Andrew Marvell","https://media.poetryfoundation.org/uploads/media/default/0001/07/6b89f18793b20b46ea75db632ef8999169841969.mp3","1","3","1","3","2","2","4","1","3","4","3","2","3","3","1","4","2","1","3","3"
"3X2LT8FDHWSCNB4JSX0ECCA36A5W89","3TGL8109GQZ3ZQRIWC7YA3R7W6A9T8","Listen to a poem recital","A short 3 minute survey where you listen to a poem before deciding what emotions it makes you feel.","transcribe, audio","$0.25","Fri May 22 09:40:11 PDT 2020","3","BatchId:4049047;OriginalHitTemplateId:928390836;","3600","86400","Fri May 29 09:40:11 PDT 2020","","","3Y5140Z9DYQHFSHPFZ3CMRS6VYFPIT","A1Q7VWUBIJOK17","Approved","Fri May 22 10:44:25 PDT 2020","Fri May 22 11:04:39 PDT 2020","Sat May 23 11:04:39 PDT 2020","Sat May 23 11:05:23 PDT 2020","","","1214","100% (89/89)","0% (0/0)","0% (0/0)","The Definition of Love","Andrew Marvell","https://media.poetryfoundation.org/uploads/media/default/0001/07/6b89f18793b20b46ea75db632ef8999169841969.mp3","8","9","0","5","0","8","0","0","0","0","0","8","9","9","8","9","0","9","1","0"
"3J9L0X0VDFWC1GNTXP6SC85EQGNW9Y","3TGL8109GQZ3ZQRIWC7YA3R7W6A9T8","Listen to a poem recital","A short 3 minute survey where you listen to a poem before deciding what emotions it makes you feel.","transcribe, audio","$0.25","Fri May 22 09:40:11 PDT 2020","3","BatchId:4049047;OriginalHitTemplateId:928390836;","3600","86400","Fri May 29 09:40:11 PDT 2020","","","30LSNF239V5LNLGJD1S0QEKDKO8I2K","A8TIL9U6YHG5","Approved","Fri May 22 09:46:29 PDT 2020","Fri May 22 10:07:23 PDT 2020","Sat May 23 10:07:23 PDT 2020","Sat May 23 10:08:23 PDT 2020","","","1254","100% (173/173)","0% (0/0)","0% (0/0)","Carrion Comfort","Gerard Manley Hopkins","https://media.poetryfoundation.org/uploads/media/default/0001/07/546d56a41200896e715d800d64b253a46ef86401.mp3","8","8","2","8","2","7","2","2","2","2","2","7","3","2","3","3","2","6","4","3"
"3J9L0X0VDFWC1GNTXP6SC85EQGNW9Y","3TGL8109GQZ3ZQRIWC7YA3R7W6A9T8","Listen to a poem recital","A short 3 minute survey where you listen to a poem before deciding what emotions it makes you feel.","transcribe, audio","$0.25","Fri May 22 09:40:11 PDT 2020","3","BatchId:4049047;OriginalHitTemplateId:928390836;","3600","86400","Fri May 29 09:40:11 PDT 2020","","","35BLDD71I77GF23V1F0XSEKEDY1VZY","A1NZFJHVJ9CNTO","Approved","Fri May 22 09:40:42 PDT 2020","Fri May 22 09:41:26 PDT 2020","Sat May 23 09:41:26 PDT 2020","Sat May 23 09:42:23 PDT 2020","","","44","100% (299/299)","0% (0/0)","0% (0/0)","Carrion Comfort","Gerard Manley Hopkins","https://media.poetryfoundation.org/uploads/media/default/0001/07/546d56a41200896e715d800d64b253a46ef86401.mp3","6","5","3","7","4","5","1","3","3","2","2","8","8","3","10","5","3","7","1","1"
"3J9L0X0VDFWC1GNTXP6SC85EQGNW9Y","3TGL8109GQZ3ZQRIWC7YA3R7W6A9T8","Listen to a poem recital","A short 3 minute survey where you listen to a poem before deciding what emotions it makes you feel.","transcribe, audio","$0.25","Fri May 22 09:40:11 PDT 2020","3","BatchId:4049047;OriginalHitTemplateId:928390836;","3600","86400","Fri May 29 09:40:11 PDT 2020","","","3NKQQ8O39ZFDZM9Z471V50ZSBAJUDC","ASB8T0H7L99RF","Approved","Fri May 22 09:44:40 PDT 2020","Fri May 22 10:42:48 PDT 2020","Sat May 23 10:42:48 PDT 2020","Sat May 23 10:43:23 PDT 2020","","","3488","100% (84/84)","0% (0/0)","0% (0/0)","Carrion Comfort","Gerard Manley Hopkins","https://media.poetryfoundation.org/uploads/media/default/0001/07/546d56a41200896e715d800d64b253a46ef86401.mp3","4","6","7","5","5","7","6","7","6","6","5","5","0","0","0","0","4","5","7","7"
"3V7ICJJAZAQJG7J6L3E58MHDUNS4BV","3TGL8109GQZ3ZQRIWC7YA3R7W6A9T8","Listen to a poem recital","A short 3 minute survey where you listen to a poem before deciding what emotions it makes you feel.","transcribe, audio","$0.25","Fri May 22 09:40:11 PDT 2020","3","BatchId:4049047;OriginalHitTemplateId:928390836;","3600","86400","Fri May 29 09:40:11 PDT 2020","","","31Q0U3WYDQPH9GHRB6OPU6KZE2X175","ASB8T0H7L99RF","Approved","Fri May 22 10:39:20 PDT 2020","Fri May 22 11:30:57 PDT 2020","Sat May 23 11:30:57 PDT 2020","Sat May 23 11:31:23 PDT 2020","","","3097","100% (84/84)","0% (0/0)","0% (0/0)","Boil","Alicia Ostriker","https://media.poetryfoundation.org/uploads/media/default/0001/06/fe6de2b136f559ce3fe60be13b85009f03367650.mp3","0","8","8","0","7","5","6","8","8","8","8","6","0","0","3","0","7","0","7","8"
"3V7ICJJAZAQJG7J6L3E58MHDUNS4BV","3TGL8109GQZ3ZQRIWC7YA3R7W6A9T8","Listen to a poem recital","A short 3 minute survey where you listen to a poem before deciding what emotions it makes you feel.","transcribe, audio","$0.25","Fri May 22 09:40:11 PDT 2020","3","BatchId:4049047;OriginalHitTemplateId:928390836;","3600","86400","Fri May 29 09:40:11 PDT 2020","","","3I33IC7ZWGC6H3XL1D0N9GWU7GHA2M","A8TIL9U6YHG5","Approved","Fri May 22 10:40:48 PDT 2020","Fri May 22 10:42:51 PDT 2020","Sat May 23 10:42:51 PDT 2020","Sat May 23 10:43:23 PDT 2020","","","123","100% (173/173)","0% (0/0)","0% (0/0)","Boil","Alicia Ostriker","https://media.poetryfoundation.org/uploads/media/default/0001/06/fe6de2b136f559ce3fe60be13b85009f03367650.mp3","9","9","2","4","1","1","4","1","1","2","2","10","7","9","9","6","2","9","1","2"
"3V7ICJJAZAQJG7J6L3E58MHDUNS4BV","3TGL8109GQZ3ZQRIWC7YA3R7W6A9T8","Listen to a poem recital","A short 3 minute survey where you listen to a poem before deciding what emotions it makes you feel.","transcribe, audio","$0.25","Fri May 22 09:40:11 PDT 2020","3","BatchId:4049047;OriginalHitTemplateId:928390836;","3600","86400","Fri May 29 09:40:11 PDT 2020","","","3L4PIM1GQUQOH5C9W9T4DAM9MZLYRK","A1NZFJHVJ9CNTO","Approved","Fri May 22 09:44:42 PDT 2020","Fri May 22 09:46:52 PDT 2020","Sat May 23 09:46:52 PDT 2020","Sat May 23 09:47:23 PDT 2020","","","130","100% (299/299)","0% (0/0)","0% (0/0)","Boil","Alicia Ostriker","https://media.poetryfoundation.org/uploads/media/default/0001/06/fe6de2b136f559ce3fe60be13b85009f03367650.mp3","1","3","1","3","4","4","4","3","2","1","3","3","2","3","3","4","3","2","1","3"
"3LB1BGHFL26ZA0R7AWTXO5R6VVQTYU","3TGL8109GQZ3ZQRIWC7YA3R7W6A9T8","Listen to a poem recital","A short 3 minute survey where you listen to a poem before deciding what emotions it makes you feel.","transcribe, audio","$0.25","Fri May 22 09:40:11 PDT 2020","3","BatchId:4049047;OriginalHitTemplateId:928390836;","3600","86400","Fri May 29 09:40:11 PDT 2020","","","35H6S234SBAXTY45TJL9RIXKV7G65R","A8TIL9U6YHG5","Approved","Fri May 22 10:31:57 PDT 2020","Fri May 22 10:35:06 PDT 2020","Sat May 23 10:35:06 PDT 2020","Sat May 23 10:35:23 PDT 2020","","","189","100% (173/173)","0% (0/0)","0% (0/0)","Childhood Stories","Matthew Rohrer","https://media.poetryfoundation.org/uploads/media/default/0001/07/1e405376d2ec16ff8f29a5fed0838b97ed9deae5.mp3","9","6","1","9","3","1","2","2","2","2","2","10","9","9","8","7","1","8","2","2"
"3LB1BGHFL26ZA0R7AWTXO5R6VVQTYU","3TGL8109GQZ3ZQRIWC7YA3R7W6A9T8","Listen to a poem recital","A short 3 minute survey where you listen to a poem before deciding what emotions it makes you feel.","transcribe, audio","$0.25","Fri May 22 09:40:11 PDT 2020","3","BatchId:4049047;OriginalHitTemplateId:928390836;","3600","86400","Fri May 29 09:40:11 PDT 2020","","","37XITHEISXJBE2B40HBFGJUQJB3CRQ","A1NZFJHVJ9CNTO","Approved","Fri May 22 09:42:13 PDT 2020","Fri May 22 09:43:29 PDT 2020","Sat May 23 09:43:29 PDT 2020","Sat May 23 09:44:23 PDT 2020","","","76","100% (299/299)","0% (0/0)","0% (0/0)","Childhood Stories","Matthew Rohrer","https://media.poetryfoundation.org/uploads/media/default/0001/07/1e405376d2ec16ff8f29a5fed0838b97ed9deae5.mp3","4","4","4","6","6","6","5","4","6","6","5","5","6","5","4","5","5","5","4","4"
"3LB1BGHFL26ZA0R7AWTXO5R6VVQTYU","3TGL8109GQZ3ZQRIWC7YA3R7W6A9T8","Listen to a poem recital","A short 3 minute survey where you listen to a poem before deciding what emotions it makes you feel.","transcribe, audio","$0.25","Fri May 22 09:40:11 PDT 2020","3","BatchId:4049047;OriginalHitTemplateId:928390836;","3600","86400","Fri May 29 09:40:11 PDT 2020","","","3A7Y0R2P2PYIJC3MJ8YTS5T9ACAJXK","A38DC3BG1ZCVZ2","Approved","Fri May 22 10:33:38 PDT 2020","Fri May 22 11:19:13 PDT 2020","Sat May 23 11:19:13 PDT 2020","Sat May 23 11:19:23 PDT 2020","","","2735","100% (92/92)","0% (0/0)","0% (0/0)","Childhood Stories","Matthew Rohrer","https://media.poetryfoundation.org/uploads/media/default/0001/07/1e405376d2ec16ff8f29a5fed0838b97ed9deae5.mp3","5","8","1","7","6","8","1","3","2","2","3","6","8","6","6","6","2","2","1","1"
"3R5OYNIC2CJ51MZ6J9XEBEYURQNPTW","3TGL8109GQZ3ZQRIWC7YA3R7W6A9T8","Listen to a poem recital","A short 3 minute survey where you listen to a poem before deciding what emotions it makes you feel.","transcribe, audio","$0.25","Fri May 22 09:40:11 PDT 2020","3","BatchId:4049047;OriginalHitTemplateId:928390836;","3600","86400","Fri May 29 09:40:11 PDT 2020","","","34J10VATJG82F4I4FCI1MWIG0UUIQ6","A1Q7VWUBIJOK17","Approved","Fri May 22 10:18:02 PDT 2020","Fri May 22 10:23:59 PDT 2020","Sat May 23 10:23:59 PDT 2020","Sat May 23 10:24:23 PDT 2020","","","357","100% (89/89)","0% (0/0)","0% (0/0)","God's Grandeur","Gerard Manley Hopkins","https://media.poetryfoundation.org/uploads/media/default/0001/07/c25243783b39e659abeaba0bc6f3442f01cffdc3.mp3","7","7","0","3","0","6","0","0","0","0","0","7","7","7","9","8","0","6","0","0"
"3R5OYNIC2CJ51MZ6J9XEBEYURQNPTW","3TGL8109GQZ3ZQRIWC7YA3R7W6A9T8","Listen to a poem recital","A short 3 minute survey where you listen to a poem before deciding what emotions it makes you feel.","transcribe, audio","$0.25","Fri May 22 09:40:11 PDT 2020","3","BatchId:4049047;OriginalHitTemplateId:928390836;","3600","86400","Fri May 29 09:40:11 PDT 2020","","","3IRIK4HM3BUISJDK8T8H5O3UNOP6CM","A1NZFJHVJ9CNTO","Approved","Fri May 22 09:40:48 PDT 2020","Fri May 22 09:42:08 PDT 2020","Sat May 23 09:42:08 PDT 2020","Sat May 23 09:42:23 PDT 2020","","","80","100% (299/299)","0% (0/0)","0% (0/0)","God's Grandeur","Gerard Manley Hopkins","https://media.poetryfoundation.org/uploads/media/default/0001/07/c25243783b39e659abeaba0bc6f3442f01cffdc3.mp3","1","3","2","3","4","2","8","2","6","4","6","2","3","3","1","4","4","1","3","6"
"3R5OYNIC2CJ51MZ6J9XEBEYURQNPTW","3TGL8109GQZ3ZQRIWC7YA3R7W6A9T8","Listen to a poem recital","A short 3 minute survey where you listen to a poem before deciding what emotions it makes you feel.","transcribe, audio","$0.25","Fri May 22 09:40:11 PDT 2020","3","BatchId:4049047;OriginalHitTemplateId:928390836;","3600","86400","Fri May 29 09:40:11 PDT 2020","","","3IRIK4HM3BUISJDK8T8H5O3UNOQ6CN","ASB8T0H7L99RF","Approved","Fri May 22 09:44:29 PDT 2020","Fri May 22 10:32:36 PDT 2020","Sat May 23 10:32:36 PDT 2020","Sat May 23 10:33:23 PDT 2020","","","2887","100% (84/84)","0% (0/0)","0% (0/0)","God's Grandeur","Gerard Manley Hopkins","https://media.poetryfoundation.org/uploads/media/default/0001/07/c25243783b39e659abeaba0bc6f3442f01cffdc3.mp3","4","7","1","4","3","1","6","6","4","6","2","5","6","2","7","5","4","6","5","6"
"33W1NHWFYHVZFQ1C6IVG2C081PUTZL","3TGL8109GQZ3ZQRIWC7YA3R7W6A9T8","Listen to a poem recital","A short 3 minute survey where you listen to a poem before deciding what emotions it makes you feel.","transcribe, audio","$0.25","Fri May 22 09:40:11 PDT 2020","3","BatchId:4049047;OriginalHitTemplateId:928390836;","3600","86400","Fri May 29 09:40:11 PDT 2020","","","33IZTU6J82BBIFMC6277K6KW6VBSXX","A8TIL9U6YHG5","Approved","Fri May 22 09:47:51 PDT 2020","Fri May 22 10:09:09 PDT 2020","Sat May 23 10:09:09 PDT 2020","Sat May 23 10:09:23 PDT 2020","","","1278","100% (173/173)","0% (0/0)","0% (0/0)","Aperture","Jennifer Tonge","https://media.poetryfoundation.org/uploads/media/default/0001/06/24b93ae3b500e95d1ad9f2c71a20b38503668916.mp3","8","8","1","8","1","8","2","1","1","2","2","8","9","8","9","8","2","7","2","1"
"33W1NHWFYHVZFQ1C6IVG2C081PUTZL","3TGL8109GQZ3ZQRIWC7YA3R7W6A9T8","Listen to a poem recital","A short 3 minute survey where you listen to a poem before deciding what emotions it makes you feel.","transcribe, audio","$0.25","Fri May 22 09:40:11 PDT 2020","3","BatchId:4049047;OriginalHitTemplateId:928390836;","3600","86400","Fri May 29 09:40:11 PDT 2020","","","3MHW492WW1NGGV4CMQA3KCO5YVXMVO","A38DC3BG1ZCVZ2","Approved","Fri May 22 10:34:01 PDT 2020","Fri May 22 11:33:55 PDT 2020","Sat May 23 11:33:55 PDT 2020","Sat May 23 11:34:23 PDT 2020","","","3594","100% (92/92)","0% (0/0)","0% (0/0)","Aperture","Jennifer Tonge","https://media.poetryfoundation.org/uploads/media/default/0001/06/24b93ae3b500e95d1ad9f2c71a20b38503668916.mp3","7","8","7","2","8","6","6","7","2","7","8","6","4","4","5","0","8","3","5","7"
"33W1NHWFYHVZFQ1C6IVG2C081PUTZL","3TGL8109GQZ3ZQRIWC7YA3R7W6A9T8","Listen to a poem recital","A short 3 minute survey where you listen to a poem before deciding what emotions it makes you feel.","transcribe, audio","$0.25","Fri May 22 09:40:11 PDT 2020","3","BatchId:4049047;OriginalHitTemplateId:928390836;","3600","86400","Fri May 29 09:40:11 PDT 2020","","","3R6BYFZZP8M2EAHQ0I78D71HH5GXFI","A1NZFJHVJ9CNTO","Approved","Fri May 22 09:45:33 PDT 2020","Fri May 22 09:46:42 PDT 2020","Sat May 23 09:46:42 PDT 2020","Sat May 23 09:47:23 PDT 2020","","","69","100% (299/299)","0% (0/0)","0% (0/0)","Aperture","Jennifer Tonge","https://media.poetryfoundation.org/uploads/media/default/0001/06/24b93ae3b500e95d1ad9f2c71a20b38503668916.mp3","9","10","9","10","10","10","8","10","10","9","7","10","10","7","10","8","10","10","5","10"
"3MG8450X2OKK1ZEVJENOGAKWA4UPUN","3TGL8109GQZ3ZQRIWC7YA3R7W6A9T8","Listen to a poem recital","A short 3 minute survey where you listen to a poem before deciding what emotions it makes you feel.","transcribe, audio","$0.25","Fri May 22 09:40:11 PDT 2020","3","BatchId:4049047;OriginalHitTemplateId:928390836;","3600","86400","Fri May 29 09:40:11 PDT 2020","","","326O153BMJ8WAQCDE7MQ1IDPPMQDEF","A1NZFJHVJ9CNTO","Approved","Fri May 22 09:46:52 PDT 2020","Fri May 22 09:47:27 PDT 2020","Sat May 23 09:47:27 PDT 2020","Sat May 23 09:48:23 PDT 2020","","","35","100% (299/299)","0% (0/0)","0% (0/0)","the mother","Gwendolyn Brooks","https://media.poetryfoundation.org/uploads/media/default/0001/06/5cafaabc8a7b39127737fe33e7645bccec21eeb7.mp3","1","3","1","3","2","2","4","1","3","4","3","2","3","3","1","4","2","1","3","3"
"3MG8450X2OKK1ZEVJENOGAKWA4UPUN","3TGL8109GQZ3ZQRIWC7YA3R7W6A9T8","Listen to a poem recital","A short 3 minute survey where you listen to a poem before deciding what emotions it makes you feel.","transcribe, audio","$0.25","Fri May 22 09:40:11 PDT 2020","3","BatchId:4049047;OriginalHitTemplateId:928390836;","3600","86400","Fri May 29 09:40:11 PDT 2020","","","3R6BYFZZP8M2EAHQ0I78D71HH5GFX0","A38DC3BG1ZCVZ2","Approved","Fri May 22 09:42:27 PDT 2020","Fri May 22 10:31:19 PDT 2020","Sat May 23 10:31:19 PDT 2020","Sat May 23 10:31:23 PDT 2020","","","2932","100% (92/92)","0% (0/0)","0% (0/0)","the mother","Gwendolyn Brooks","https://media.poetryfoundation.org/uploads/media/default/0001/06/5cafaabc8a7b39127737fe33e7645bccec21eeb7.mp3","0","2","8","0","8","7","7","7","9","5","8","1","1","1","2","1","6","0","0","7"
"3MG8450X2OKK1ZEVJENOGAKWA4UPUN","3TGL8109GQZ3ZQRIWC7YA3R7W6A9T8","Listen to a poem recital","A short 3 minute survey where you listen to a poem before deciding what emotions it makes you feel.","transcribe, audio","$0.25","Fri May 22 09:40:11 PDT 2020","3","BatchId:4049047;OriginalHitTemplateId:928390836;","3600","86400","Fri May 29 09:40:11 PDT 2020","","","3X1FV8S5JY1GOL8QBNC87748298VGC","ASB8T0H7L99RF","Approved","Fri May 22 09:43:47 PDT 2020","Fri May 22 10:05:58 PDT 2020","Sat May 23 10:05:58 PDT 2020","Sat May 23 10:06:23 PDT 2020","","","1331","100% (84/84)","0% (0/0)","0% (0/0)","the mother","Gwendolyn Brooks","https://media.poetryfoundation.org/uploads/media/default/0001/06/5cafaabc8a7b39127737fe33e7645bccec21eeb7.mp3","0","1","7","0","7","8","7","8","8","4","8","0","0","0","0","1","6","0","7","6"
"311HQEI8RSQCHS45TFSFXG8QCS3Z7F","3TGL8109GQZ3ZQRIWC7YA3R7W6A9T8","Listen to a poem recital","A short 3 minute survey where you listen to a poem before deciding what emotions it makes you feel.","transcribe, audio","$0.25","Fri May 22 09:40:11 PDT 2020","3","BatchId:4049047;OriginalHitTemplateId:928390836;","3600","86400","Fri May 29 09:40:11 PDT 2020","","","358UUM7WR0D52LG890340X2CIZBR79","A1NZFJHVJ9CNTO","Approved","Fri May 22 09:40:54 PDT 2020","Fri May 22 09:42:28 PDT 2020","Sat May 23 09:42:28 PDT 2020","Sat May 23 09:43:23 PDT 2020","","","94","100% (299/299)","0% (0/0)","0% (0/0)","John Sutter","Yvor Winters","https://media.poetryfoundation.org/uploads/media/default/0001/06/ea89598becfbd9cde7f041a20068e064589479cf.mp3","1","3","1","3","2","2","4","1","3","4","3","2","3","3","1","4","2","1","3","3"
"311HQEI8RSQCHS45TFSFXG8QCS3Z7F","3TGL8109GQZ3ZQRIWC7YA3R7W6A9T8","Listen to a poem recital","A short 3 minute survey where you listen to a poem before deciding what emotions it makes you feel.","transcribe, audio","$0.25","Fri May 22 09:40:11 PDT 2020","3","BatchId:4049047;OriginalHitTemplateId:928390836;","3600","86400","Fri May 29 09:40:11 PDT 2020","","","38YMOXR4MV9R6HJPPK8IHIAXF4XW6B","ASB8T0H7L99RF","Approved","Fri May 22 11:35:55 PDT 2020","Fri May 22 12:16:24 PDT 2020","Sat May 23 12:16:24 PDT 2020","Sat May 23 12:17:23 PDT 2020","","","2429","100% (84/84)","0% (0/0)","0% (0/0)","John Sutter","Yvor Winters","https://media.poetryfoundation.org/uploads/media/default/0001/06/ea89598becfbd9cde7f041a20068e064589479cf.mp3","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1"
"311HQEI8RSQCHS45TFSFXG8QCS3Z7F","3TGL8109GQZ3ZQRIWC7YA3R7W6A9T8","Listen to a poem recital","A short 3 minute survey where you listen to a poem before deciding what emotions it makes you feel.","transcribe, audio","$0.25","Fri May 22 09:40:11 PDT 2020","3","BatchId:4049047;OriginalHitTemplateId:928390836;","3600","86400","Fri May 29 09:40:11 PDT 2020","","","3EO896NRAX5B2VU2EYXW3283XGKTJ9","A8TIL9U6YHG5","Approved","Fri May 22 10:25:28 PDT 2020","Fri May 22 10:39:43 PDT 2020","Sat May 23 10:39:43 PDT 2020","Sat May 23 10:40:23 PDT 2020","","","855","100% (173/173)","0% (0/0)","0% (0/0)","John Sutter","Yvor Winters","https://media.poetryfoundation.org/uploads/media/default/0001/06/ea89598becfbd9cde7f041a20068e064589479cf.mp3","5","8","4","5","4","4","5","3","4","4","4","8","5","4","4","4","2","3","5","4"
"32W3UF2EZOV2QCBCZ3A0J6NVC8S4C2","3TGL8109GQZ3ZQRIWC7YA3R7W6A9T8","Listen to a poem recital","A short 3 minute survey where you listen to a poem before deciding what emotions it makes you feel.","transcribe, audio","$0.25","Fri May 22 09:40:12 PDT 2020","3","BatchId:4049047;OriginalHitTemplateId:928390836;","3600","86400","Fri May 29 09:40:12 PDT 2020","","","37UEWGM5HUIRRZ16KKMVZNBZFDBR1C","A1NZFJHVJ9CNTO","Approved","Fri May 22 09:40:43 PDT 2020","Fri May 22 09:41:45 PDT 2020","Sat May 23 09:41:45 PDT 2020","Sat May 23 09:42:23 PDT 2020","","","62","100% (299/299)","0% (0/0)","0% (0/0)","Wasps","Ho Xuan Huong Marilyn Chin Read the translator's notes","https://media.poetryfoundation.org/uploads/media/default/0001/07/3abcbabc331f328dc6387e685b9403ce8cb01d8e.mp3","8","9","5","4","4","7","8","7","10","7","3","8","10","7","9","8","8","5","7","9"
